,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST
79,79,79,1,LC08_042035_20180923,-120.20091813794502,36.16954202096738,2018-09-23 18:33:47.234999808,0.031275,0.0435949999999999,0.076705,0.077915,0.27036,0.188575,0.1164425,303.08092358,21824.0,0.135300535,0.5525662192233148,0.3409999025436116,0.3402994311986089,303.08092358,0.574775017901921,0.9557477501790193,0.9718967575590765,-120.20104455930272,36.16942352998485,-0.5525662302970886,0.5525662302970886,1,1,-0.5579790529151598,-303.08092358,303.08092358,305.025091257061,-305.025091257061,305.025091257061,0.7570961196607855,0.8610597539880814,14.102125164079249,457.2574091626231,784.2653469060272,0.7570961196607855,4.562510173831005,0.8610597539880814,312.2426564296473,519.3216331176138,72.21558472302375,0.0203125329515403,0.1098403727628376,66.11911631894444,29.007821746448293,1.6492942230779235,66.52075095935098,0.0203125329515403,0.1098403727628376,0.1728608230045027,0.1265550851821899,-36.95318222045898,0.565415630022903,4.18806281861674,380.98693207564565,0.8521175981484566,1,-120.20091813794502,36.16954202096738,137.98906782256438,31.27153408493124,18.87250046973758,0.6683750294518034,247.98675567484804,36.33144923805338,-118.69153319701935,0.7824764847755432,511375,291.99286670000004,720968,35.136457637245606,-119.26302926554648,0.0973764434456825,326.6691320191251,90.1921120351452,325.5920033,2018-09-23,134.57647708333334,162.14046399476547,3.6000001000000004,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,118.77346153597075,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,266,23.6145501607357,23.2478222432039,13.212812863470068,81.9409584990888,167.472280061311,-169.11280669582032,57.1534851640985,35.29150044396415
80,80,80,0,LC08_042035_20181009,-120.20091813794502,36.16954202096738,2018-10-09 18:33:55.224000000,0.0218974999999999,0.0305324999999999,0.0617449999999999,0.052505,0.29841,0.15376,0.0803349999999999,299.19121682,21824.0,0.1284717075,0.7007537437841072,0.4440493807542184,0.4334833679039621,299.19121682,0.915306628474114,0.9591530662847412,0.9730205118739644,-120.20104455930272,36.16942352998485,-0.7007537484169006,0.7007537484169006,1,1,-0.6571198511751885,-299.19121682,299.19121682,301.01560679703545,-301.01560679703545,301.01560679703545,0.744045363915963,0.9350048670561066,15.132830057907922,435.7790408051234,713.9732866188804,0.744045363915963,3.180416663300168,0.9350048670561066,276.4630373050399,451.6392485179641,45.65961828440164,0.0342926761003948,0.1726245791222689,107.26144621456442,22.53483496799544,2.0427983007955213,42.32690454042316,0.0342926761003948,0.1726245791222689,0.2558094849299293,0.1124944239854812,-31.81977844238281,0.4415987822605903,2.884289700331006,298.71818401899804,0.7357959901760187,0,-120.20091813794502,36.16954202096738,110.48517653971751,25.06686647169193,29.398816760251044,0.990588248175136,216.37814487411453,36.33121157213743,-118.7082390786994,0.8180415630340576,486407,282.85649924,771681,35.993125517376534,-119.87152527143805,0.1086810454726219,291.14806282414366,69.13155620584934,317.99374484,2018-10-09,115.76427916666664,129.70039161114755,1.0,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,81.79845590138733,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,282,15.709034839134102,18.47356168255087,9.13505582755662,89.28165101125622,209.65936529393755,-196.60448786968195,46.003641498243205,24.035526403234677
81,81,81,2,LC08_043035_20181016,-120.20091813794502,36.16954202096738,2018-10-16 18:40:08.667000064,0.0207699999999999,0.0294049999999999,0.0581975,0.0524224999999999,0.27663,0.146225,0.0790974999999999,297.93680348,21824.0,0.1206873925,0.6813730331785962,0.4089504624706566,0.4056573618679155,297.93680348,0.8021346743355455,0.9580213467433554,0.9726470444253073,-120.20085460664848,36.16949980034,-0.6813730597496033,0.6813730597496033,1,1,-0.6523732369653029,-297.93680348,297.93680348,298.96518573864336,-298.96518573864336,298.96518573864336,0.7638388646848826,0.3958919713066113,7.618252326936405,428.0109313389146,704.6929237277883,0.7638388646848826,3.1204369694863585,0.3958919713066113,324.6326001388536,502.6394016927872,48.032810974453575,0.0293282041700014,0.1125088042986156,24.668625766856582,36.03274098350378,0.7490124016926885,64.943042701316,0.0293282041700014,0.1125088042986156,0.1630077192165181,0.1919099390506744,-56.6253776550293,0.6343216139223514,3.508666969304172,429.93796495147706,0.9457363217548668,2,-120.20091813794502,36.16954202096738,104.77486852832855,24.74745770572862,12.687068355422586,0.6572637269670272,212.0086696676132,36.06457041143114,-121.51549926653118,0.8135060667991638,369210,295.06224866,651873,36.40289452519014,-120.4323093098536,0.0969278663396835,310.05311518144674,77.21324994992476,315.2183126,2018-10-16,92.33311041666668,126.0394208241342,2.4,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,99.50579524946632,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,289,15.618592080430268,17.3391771205273,8.76083170632937,82.41825794667238,203.0061034827029,-194.3659968973429,43.565809088863,23.56605631325927
82,82,82,1,LC08_042035_20181025,-120.20091813794502,36.16954202096738,2018-10-25 18:34:00.509999872,0.0212374999999999,0.0312474999999999,0.0595999999999999,0.0509924999999999,0.294945,0.1493324999999999,0.0797025,297.89920526000003,21824.0,0.1264107475,0.7051924119241193,0.4462947124817628,0.4325718507572959,297.89920526000003,0.911408667911905,0.959114086679119,0.9730076486041092,-120.20104455930272,36.16942352998485,-0.7051923871040344,0.7051923871040344,1,1,-0.6637944407621036,-297.89920526000003,297.89920526000003,299.6769759822556,-299.6769759822556,299.6769759822556,0.7286068261039165,1.004280978384506,16.098454749101705,428.28287255443286,636.3736649249852,0.7286068261039165,2.853611854146289,1.004280978384506,294.1152096506324,409.7363623805743,38.99571005530625,0.0341174532968594,0.1917782119064206,105.57023903832798,21.716600256138328,1.928370845048775,38.09955265097754,0.0341174532968594,0.1917782119064206,0.2757459949936719,0.1500426083803177,-43.03594207763672,0.3914965990938534,2.1523387631043875,265.17041328694006,0.7152450415777272,1,-120.20091813794502,36.16954202096738,84.92618229903049,23.25819408068672,35.19332795472127,1.1011495356317018,188.28649786858904,36.635076139801136,-118.82363509456592,0.7060734033584595,508014,286.82482046,817004,35.13596296243776,-119.28935304036884,0.0955906882882118,282.09021122523313,59.52649089080258,313.4922125,2018-10-25,89.86510270833334,97.03593329189336,1.4,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,61.04032732164043,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,298,15.190625224220522,17.754792633495974,9.30860541636182,87.86388109541072,210.0762590675777,-197.74383635903683,44.486033069488926,23.74331140723515
83,83,83,2,LC08_043035_20181101,-120.20091813794502,36.16954202096738,2018-11-01 18:40:12.756000000,,,,,,,,,,,,,,,,,,-120.20085460664848,36.16949980034,,,1,1,,,,,,,0.7380503174401671,0.6220401268767268,10.77048242038444,,616.1951161210874,0.7380503174401671,2.728283358097222,0.6220401268767268,295.28740249060814,,,,,,,,,,,,0.199798122048378,-57.41769027709961,,,,,2,-120.20091813794502,36.16954202096738,,22.516282476576627,22.79968922694871,0.7773589243407575,168.2907823853845,37.03405884934912,-121.72552236462704,0.7678868770599365,32762,287.37853970000003,62642,35.42753832300423,-120.1650040872597,0.1944095343351364,282.29674311729286,55.48538918522424,303.11168576,2018-11-01,64.46191875,80.19064941550684,2.4,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,305,,,,,,,,
84,84,84,0,LC08_042035_20181110,-120.20091813794502,36.16954202096738,2018-11-10 18:34:03.036000000,0.0189274999999999,0.0357575,0.0737074999999999,0.067905,0.275805,0.1430075,0.0784925,291.40154924,21824.0,0.12557846,0.6048703849175178,0.3673005354036905,0.3696175226084793,291.40154924,0.6709967175718279,0.9567099671757182,0.972214289167987,-120.20104455930272,36.16942352998485,-0.6048703789710999,0.6048703789710999,1,1,-0.5782268159221774,-291.40154924,291.40154924,293.2305997456256,-293.2305997456256,293.2305997456256,0.7455158938815617,0.3373110933736697,6.801706174458182,391.13869543657626,586.6490443282182,0.7455158938815617,2.198622925744756,0.3373110933736697,272.90654976846633,382.9322816154605,31.595292755366547,0.0239508965176067,0.0974743045569614,50.92496782075053,32.00950033022719,1.3405833360460877,74.9598995863487,0.0239508965176067,0.0974743045569614,0.1556250433390274,0.1192085742950439,-33.61501693725586,0.4407759267893397,1.953278511132393,300.4120210393435,0.855053781880537,0,-120.20091813794502,36.16954202096738,64.8722465691703,19.008967214535232,15.341925594604174,0.5824993045151827,167.18011247714892,36.66273254022394,-118.83637065424594,0.6243903636932373,465687,281.98490414,781558,36.111594647326136,-119.88083328304488,0.1226358786225318,310.34234928115444,45.38591192441649,301.70687954,2018-11-10,35.933733333333336,60.54593614571686,2.7,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,55.39497857571466,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,314,19.7876222011422,21.47847969060727,10.4197908969493,80.3700042881382,176.2601672543598,-168.4961899718348,41.672607052939306,22.8728361037207
85,85,85,3,LC08_043035_20181117,-120.20091813794502,36.16954202096738,2018-11-17 18:40:14.003000064,,,,,,,,,,,,,,,,,,-120.20085460664848,36.16949980034,,,1,1,,,,,,,0.7285000908734305,0.5146512557350706,9.27361223605438,,547.9091631304253,0.7285000908734305,2.2774726164034287,0.5146512557350706,300.2026269752985,,,,,,,,,,,,0.2856675982475281,-82.35641479492188,,,,,3,-120.20091813794502,36.16954202096738,,19.57503859654917,22.5974728314321,0.282840687420792,148.7174167898052,36.31922187776597,-121.5735099927203,0.7196726202964783,341430,288.29456906,542416,35.90378373037027,-120.74301597272576,0.1582289487123489,282.48474236361614,43.67249003426232,301.89828866,2018-11-17,41.34766666666665,51.95895638254565,0.6,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,321,,,,,,,,
86,86,86,1,LC08_042035_20181126,-120.20091813794502,36.16954202096738,2018-11-26 18:34:02.592999936,0.0180474999999999,0.0294875,0.0689225,0.0587199999999999,0.28774,0.1400925,0.0719199999999999,290.88542822,21824.0,0.125168325,0.6610286901806847,0.4035157423468646,0.4058431585662642,290.88542822,0.8028529589095712,0.9580285295890956,0.9726494147644016,-120.20104455930272,36.16942352998485,-0.6610286831855774,0.6610286831855774,1,1,-0.6135141765674833,-290.88542822,290.88542822,292.7694596712106,-292.7694596712106,292.7694596712106,0.6942950644697359,1.1470479078026492,18.088452014949464,388.9102283152664,494.819397378653,0.6942950644697359,1.8914604907961088,1.1470479078026492,265.02679826269826,297.87668775731,22.45273507190928,0.0293588440132225,0.1335542971660967,90.7125259733118,25.483479225419725,1.8938261164216712,54.7093147647055,0.0293588440132225,0.1335542971660967,0.2079548048062185,0.1333117634057998,-37.13578796386719,0.2708954138636807,1.025775234282479,184.7114267120889,0.6706440195601762,1,-120.20091813794502,36.16954202096738,43.45512682726144,16.619210567209635,60.64350344002485,0.7801168309705214,131.12515499914548,36.33111585234617,-118.71492137641188,0.8367822766304016,344719,278.56346612,590543,35.70702230418716,-119.68618075393888,0.1462276577949524,209.64181783622743,30.49308802827328,299.563781,2018-11-26,50.4311875,36.5853028536498,1.6,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,29.090985644251106,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,330,17.08079234507837,20.04855092649295,8.57748406463725,83.6993731160228,192.28361360891412,-178.46233396987307,40.75086685291035,20.92047999758237
87,87,87,2,LC08_043035_20181203,-120.20091813794502,36.16954202096738,2018-12-03 18:40:12.270999808,0.0165899999999999,0.0232175,0.0590224999999999,0.0494525,0.2349399999999999,0.11581,0.0557225,286.25742914,21824.0,0.103034345,0.6522235994268484,0.3415916296123732,0.3547092176429529,286.25742914,0.6210157961966927,0.9562101579619668,0.972049352127449,-120.20085460664848,36.16949980034,-0.6522235870361328,0.6522235870361328,1,1,-0.5984351745545776,-286.25742914,286.25742914,287.5285009088307,-287.5285009088307,287.5285009088307,0.7109644812791933,0.594753325745801,10.390137617385731,364.05204771329545,488.7202754347954,0.7109644812791933,1.3200519379724958,0.594753325745801,279.099904861887,341.1914183690112,18.41320708480757,0.0220259451199277,0.1175604310516787,79.95985432706728,27.230868625510222,1.7500548517384829,62.15240975619633,0.0220259451199277,0.1175604310516787,0.185285376632547,0.3563349843025207,-100.70640563964844,0.3543281445694561,1.0732172239322777,242.8183569571363,0.7522761712789118,2,-120.20091813794502,36.16954202096738,40.73567834993547,11.083887009599982,45.05529734377717,0.7090509108984258,123.93274115711527,37.04370023402749,-121.76786604067048,0.8306052684783936,296430,282.61723784000003,470388,36.301554646498914,-120.57727137945218,0.0464089922606945,283.7438432516602,41.62853557182346,291.22039418,2018-12-03,49.01008333333333,23.22256671576008,0.5,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,30.4364404707194,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,337,14.156145514545852,16.895629111415623,6.64618186105795,67.25332040215157,186.7038507963668,-171.30651457494054,33.1514728687034,15.950979595253653
88,88,88,0,LC08_042035_20181212,-120.20091813794502,36.16954202096738,2018-12-12 18:33:59.192000000,,,,,,,,,,,,,,,,,,-120.20104455930272,36.16942352998485,,,1,1,,,,,,,0.6937289781694416,0.8622435599158351,14.118625978162209,,460.2956106736089,0.6937289781694416,1.35960863424912,0.8622435599158351,254.1552965175117,,,,,,,,,,,,0.2466673552989959,-67.99333953857422,,,,,0,-120.20091813794502,36.16954202096738,,11.529170307938037,63.4185116360365,1.1675072858252702,121.27841826780504,36.73035612964052,-118.63070382772348,0.765995442867279,261463,275.64789506,420554,35.136334504030465,-119.26961026932496,0.1124876588582992,249.73899503052,22.5206504456425,290.6085686,2018-12-12,15.80375625,14.296821928465071,1.4,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,346,,,,,,,,
89,89,89,3,LC08_043035_20181219,-120.20091813794502,36.16954202096738,2018-12-19 18:40:10.299000064,,,,,,,,,,,,,,,,,,-120.20085460664848,36.16949980034,,,1,1,,,,,,,0.6823978088465645,1.1002518404884585,17.43617178179462,,445.32104102256295,0.6823978088465645,1.4609224898033737,1.1002518404884585,291.1051619535762,,,,,,,,,,,,0.2994644045829773,-85.31140899658203,,,,,3,-120.20091813794502,36.16954202096738,,12.619773248276395,75.31212971035457,0.6565955307598816,96.14085065668952,36.18154594586776,-121.5052886370076,0.8160789608955383,174026,284.87996708000003,298551,36.41582385856069,-121.55568456860388,0.2800442278385162,246.95885237095428,38.9575030814896,294.35813654000003,2018-12-19,39.09795833333335,10.951600416491162,2.0,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,353,,,,,,,,
90,90,90,1,LC08_042035_20181228,-120.20091813794502,36.16954202096738,2018-12-28 18:33:59.568000000,0.0293225,0.0378749999999999,0.0553925,0.06246,0.17125,0.161515,0.1061024999999999,284.51082092,21824.0,0.0973526525,0.4654914209918274,0.2155200592734641,0.2224107617451036,284.51082092,0.2555300246366564,0.9525553002463664,0.9708432490813008,-120.20104455930272,36.16942352998485,-0.4654914140701294,0.4654914140701294,1,1,-0.5111905313434153,-284.51082092,284.51082092,286.6764317402524,-286.6764317402524,286.6764317402524,0.7116863055670485,0.4167631681589519,7.90917141331307,353.8900985883462,462.0622818009842,0.7116863055670485,1.1296442077170172,0.4167631681589519,275.26471266560094,325.39405547952106,18.98075491866112,0.0104719867150409,0.2473464010809987,219.0196467504675,17.344641026021502,3.029313032326087,29.54020778109597,0.0104719867150409,0.2473464010809987,0.3408509258917455,0.603901207447052,-170.0949249267578,0.1274236478500878,0.4050200464308645,87.39365381039246,0.2852149487324042,1,-120.20091813794502,36.16954202096738,40.58101044366845,8.760855393919314,36.89331254140805,1.6135443366862567,131.18456688930613,36.456315707216426,-119.8239283336706,0.8800417184829712,401326,281.66019224,631047,36.140212300627255,-120.31084104767426,0.1161124408245086,292.55919883229745,23.128475529858,287.64514526,2018-12-28,39.262712500000006,28.93451237504857,1.1,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,11.486368516779317,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,362,17.770545874663203,15.7597656478111,10.775847342344973,48.722478082550005,132.4373463176021,-145.43923771904608,45.9527652408938,30.187309376664277
