,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
79,79,61,61,0,LC08_028034_20170222,-97.8196623286924,36.81929346597104,2017-02-22 17:07:05.624999936,0.0320175,0.0529175,0.0855325,0.1235649999999999,0.2038375,0.2980525,0.1852475,298.01199992,21824.0,0.1419690375,0.2451798627072182,0.1296100597653787,0.1455262100368321,298.01199992,0.0882447600631502,0.9508824476006316,0.9702912077082084,-97.81957271354946,36.819236648783765,-0.2451798617839813,0.2451798617839813,1,1,-0.4088364377786225,-298.01199992,298.01199992,301.09199417838875,-301.09199417838875,301.09199417838875,0.730226065586042,0.913217219094861,14.549991975833237,425.2505633341083,620.7988135420298,0.730226065586042,2.091812585386804,0.913217219094861,319.0615482537001,410.8040661069429,55.48100004267396,0.0067978921037834,0.4651099000971032,390.7680133796828,11.490807564414672,3.770567249930195,15.709543229059529,0.0067978921037834,0.4651099000971032,0.5777087445233895,0.4530169367790222,-132.6291961669922,-0.0524025844719655,-0.3239901168586303,-35.444947315413856,-0.0997541412327078,0,-97.8196623286924,36.81929346597104,91.53584921490298,18.21314029740997,43.65674178817483,3.1671050464301493,200.07237464187287,37.04472076550651,-97.17549213984503,0.7709853053092957,424477,292.76875724,661067,37.67575620211503,-98.15040612110244,0.2103268951177597,379.1196483703882,57.84493716069679,301.06087376,2017-02-22,70.72208125,35.65978393090483,0.90000004,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,-9.188359714110756,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,53,36.82385277011477,25.4897113831574,15.7700500057666,60.746021033693,73.06654122548912,-121.83816446257592,88.8232216061558,55.2059779551802,
80,80,62,62,2,LC08_028035_20170222,-97.8196623286924,36.81929346597104,2017-02-22 17:07:29.516000000,0.0334474999999999,0.0536875,0.0854225,0.1233449999999999,0.2038924999999999,0.29786,0.184615,297.46511672,21824.0,0.1421562575,0.2461438557622522,0.130648110977296,0.1460538841626497,297.46511672,0.0893102711201646,0.9508931027112016,0.9702947238946964,-97.81957271354946,36.819236648783765,-0.2461438626050949,0.2461438626050949,1,1,-0.4094844719423465,-297.46511672,297.46511672,300.27505320110646,-300.27505320110646,300.27505320110646,0.7333622854465969,0.9134157043388358,14.552697947252891,422.14235844871087,638.899155284709,0.7333622854465969,2.093107705584063,0.9134157043388358,306.957131562078,417.8167032312074,54.790864631906906,0.0068180813682737,0.4648068920371922,396.420142690668,11.474273613294796,3.807001970726219,15.719784295397988,0.0068180813682737,0.4648068920371922,0.5779490980824101,0.3720000088214874,-107.89532470703124,-0.0493317927891475,-0.298440772799653,-33.39430409136742,-0.0919887802483042,2,-97.8196623286924,36.81929346597104,91.50768170343368,18.223000959088512,43.6392117759633,3.164129554968794,200.07237464187287,36.23783752649822,-98.03536166842612,0.7003485560417175,461180,290.04117728,732009,35.38385829107109,-97.07726873151567,0.2157766819000244,402.58715879321113,57.21449657615427,300.27472916,2017-02-22,70.72208125,35.65978393090483,0.90000004,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,-8.463780316598159,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,53,36.690834821828375,25.4102139330142,15.970158453905,60.650906310832575,73.2192107842292,-121.80734624135768,88.6029596662192,54.916522523262806,
81,81,63,63,0,LC08_028034_20170310,-97.8196623286924,36.81929346597104,2017-03-10 17:06:57.898999808,0.0359774999999999,0.0548425,0.0891624999999999,0.1264799999999999,0.2174225,0.3192,0.2026,289.91812856,21824.0,0.1505791225,0.2644426836094534,0.1452770675733854,0.1616463394764206,289.91812856,0.1212710613400925,0.9512127106134008,0.9704001945024224,-97.81957271354946,36.819236648783765,-0.2644426822662353,0.2644426822662353,1,1,-0.4183505390022344,-289.91812856,289.91812856,292.9148250957244,-292.9148250957244,292.9148250957244,0.7708881347391794,0.3724804338939165,7.178067206978971,381.0326526900917,733.5324370309557,0.7708881347391794,1.101975725744173,0.3724804338939165,289.6564033531095,517.569966227496,50.03064642083309,0.007442506645648,0.6633959148521126,539.3840554483107,8.763161085418801,3.846042744813985,11.014032372309437,0.007442506645648,0.6633959148521126,0.7884216447424015,0.6497677564620972,-186.48057556152344,-0.1053813037669037,-0.5853653894669049,-71.84473564164779,-0.1536656546263468,0,-97.8196623286924,36.81929346597104,108.2107413138654,8.395036453697116,33.80114690297535,4.477534407816675,209.2560650363201,37.3224209676529,-97.59200798012972,0.8442321419715881,530563,286.99572146,712269,37.37996514188635,-97.02204838187772,0.2243736237287521,493.028978624015,54.00832355907888,292.08857126,2017-03-10,91.37341874999996,40.3768626957292,3.1000001,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,-16.60096244528142,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,69,36.66884490026877,25.84982513773097,15.899834965551802,63.0347243068366,76.66672794343691,-121.28740534959508,92.541866636352,58.73741284625601,1.506
82,82,64,64,1,LC08_028035_20170310,-97.8196623286924,36.81929346597104,2017-03-10 17:07:21.786000128,0.0378199999999999,0.0559974999999999,0.0892175,0.1265075,0.2173675,0.3188975,0.2024349999999999,289.35073724,21824.0,0.1509092325,0.2642239185750636,0.1459428419983214,0.1615049622278181,289.35073724,0.1209770559351065,0.9512097705593512,0.9703992242845858,-97.81957271354946,36.819236648783765,-0.2642239332199096,0.2642239332199096,1,1,-0.4179917478024038,-289.35073724,289.35073724,292.118606301216,-292.118606301216,292.118606301216,0.7731514134570158,0.372555829665237,7.179095085919846,378.05739234344406,749.8753125121971,0.7731514134570158,1.1024822554267473,0.372555829665237,284.25362599758216,529.0396386526635,49.10440426870966,0.00743659562398,0.6629026130077834,283.0913894692424,9.281512881147746,2.145257571323839,11.022228512098522,0.00743659562398,0.6629026130077834,0.7606848392945341,0.3353114426136017,-95.80545043945312,0.2885080528052936,1.559830164125501,196.84384491471133,0.41014668399452,1,-97.8196623286924,36.81929346597104,108.11619874205546,8.401805815611514,33.792455872319564,4.474553470762399,209.2560650363201,36.48276477542685,-97.9904715861026,0.8997033834457397,444666,285.7208,658722,35.22072228821246,-97.53795121334616,0.2282072454690933,475.76701052410334,60.69584603372259,295.92017168,2017-03-10,91.37341874999996,40.3768626957292,3.1000001,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,44.236783454599205,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,69,36.6050383913893,25.8151493997097,16.20291790859687,62.895446377015695,76.45338563613639,-120.94622038686168,92.2732267289929,58.574716493179366,1.506
83,83,65,65,0,LC08_028034_20170411,-97.8196623286924,36.81929346597104,2017-04-11 17:06:41.083000064,0.0344649999999999,0.0508825,0.084955,0.10448,0.2263875,0.3011324999999999,0.1963575,300.63703927999995,21824.0,0.145671115,0.3684480947811435,0.207093404591279,0.2200847307181951,300.63703927999995,0.2500770731555325,0.9525007707315551,0.9708252543414132,-97.81957271354946,36.819236648783765,-0.3684481084346771,0.3684481084346771,1,1,-0.4542666034993616,-300.63703927999995,300.63703927999995,303.47855104591105,-303.47855104591105,303.47855104591105,0.7663994285575596,0.9142163661944612,14.56361345943276,441.1825613984686,858.4833430529379,0.7663994285575596,1.7336208620927134,0.9142163661944612,316.05280568849696,593.2850968731841,86.18637097494195,0.010335984688035,0.2728760862940705,308.7527676449451,15.565445651501324,4.0685679876302885,26.77649104789939,0.010335984688035,0.2728760862940705,0.3774128125975222,0.3948896825313568,-115.77198028564452,0.2939191272338304,2.4295873168901223,198.34595825329703,0.3911387430563146,0,-97.8196623286924,36.81929346597104,174.65697742105812,15.255677789506809,52.73450419204573,1.7824458330635022,301.25879662290845,37.959910702024736,-98.0091771550348,0.8384896516799927,510343,293.17550162,815175,37.91800068594069,-97.03911842277084,0.2235858142375946,523.4428780084579,99.3314066113336,306.93986816,2017-04-11,134.30103749999998,69.45703294058883,4.2000003,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,68.90309630700386,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,101,31.4105578639744,25.540619672032395,15.297164151164596,68.060467730001,110.76914434335978,-136.56936671982973,90.53158323098457,59.03233744042259,2.738
84,84,65,65,0,LC08_028034_20170411,-97.8196623286924,36.81929346597104,2017-04-11 17:06:41.083000064,0.0344649999999999,0.0508825,0.084955,0.10448,0.2263875,0.3011324999999999,0.1963575,300.63703927999995,21824.0,0.145671115,0.3684480947811435,0.207093404591279,0.2200847307181951,300.63703927999995,0.2500770731555325,0.9525007707315551,0.9708252543414132,-97.81957271354946,36.819236648783765,-0.3684481084346771,0.3684481084346771,1,1,-0.4542666034993616,-300.63703927999995,300.63703927999995,303.47855104591105,-303.47855104591105,303.47855104591105,0.7663994285575596,0.9142163661944612,14.56361345943276,441.1825613984686,858.4833430529379,0.7663994285575596,1.7336208620927134,0.9142163661944612,316.05280568849696,593.2850968731841,86.18637097494195,0.010335984688035,0.2728760862940705,308.7527676449451,15.565445651501324,4.0685679876302885,26.77649104789939,0.010335984688035,0.2728760862940705,0.3774128125975222,0.3948896825313568,-115.77198028564452,0.2939191272338304,2.4295873168901223,198.34595825329703,0.3911387430563146,0,-97.8196623286924,36.81929346597104,174.65697742105812,15.255677789506809,52.73450419204573,1.7824458330635022,301.25879662290845,37.959910702024736,-98.0091771550348,0.8384896516799927,510343,293.17550162,815175,37.91800068594069,-97.03911842277084,0.2235858142375946,523.4428780084579,99.3314066113336,306.93986816,2017-04-11,134.30103749999998,69.45703294058883,4.2000003,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,68.90309630700386,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,101,31.4105578639744,25.540619672032395,15.297164151164596,68.060467730001,110.76914434335978,-136.56936671982973,90.53158323098457,59.03233744042259,2.738
85,85,66,66,2,LC08_028035_20170411,-97.8196623286924,36.81929346597104,2017-04-11 17:07:04.966000128,0.0356199999999999,0.0513224999999999,0.0846799999999999,0.10415,0.2254525,0.30083,0.1958625,299.89532894,21824.0,0.145456945,0.3680266381474654,0.2069395835874531,0.2193264244020479,299.89532894,0.2483051962526894,0.9524830519625268,0.9708194071476338,-97.81957271354946,36.819236648783765,-0.3680266439914703,0.3680266439914703,1,1,-0.453910828436233,-299.89532894,299.89532894,302.5792742386959,-302.5792742386959,302.5792742386959,0.767625998609266,0.9144125884916888,14.566288579847578,436.8367036485788,869.4693443079013,0.767625998609266,1.7344575255680823,0.9144125884916888,320.65150899080817,611.5774139650965,86.18860301018763,0.0102920297408574,0.2723898483319136,298.0735384850675,15.687242427997232,3.9465837805995534,26.82428925521356,0.0102920297408574,0.2723898483319136,0.3758074480214609,0.4753104746341705,-139.8725128173828,0.336553196280514,2.684978759913019,227.3152724698413,0.432661045934133,2,-97.8196623286924,36.81929346597104,174.64522370956232,15.26318760072876,52.72037942769418,1.780037913469503,301.25879662290845,36.32153906795651,-97.9858709266955,0.8565057516098022,489743,294.27610406,827514,36.99552141581274,-98.24771299785525,0.2634648978710174,546.3504022992257,100.13636784262364,305.93497028,2017-04-11,134.30103749999998,69.45703294058883,4.2000003,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,76.14599763113321,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,101,31.234098509101003,25.395136454639168,15.391378019523122,67.61215164784535,110.36946970591649,-136.125737203312,90.2175118050202,58.73824886451075,2.738
86,86,66,66,2,LC08_028035_20170411,-97.8196623286924,36.81929346597104,2017-04-11 17:07:04.966000128,0.0356199999999999,0.0513224999999999,0.0846799999999999,0.10415,0.2254525,0.30083,0.1958625,299.89532894,21824.0,0.145456945,0.3680266381474654,0.2069395835874531,0.2193264244020479,299.89532894,0.2483051962526894,0.9524830519625268,0.9708194071476338,-97.81957271354946,36.819236648783765,-0.3680266439914703,0.3680266439914703,1,1,-0.453910828436233,-299.89532894,299.89532894,302.5792742386959,-302.5792742386959,302.5792742386959,0.767625998609266,0.9144125884916888,14.566288579847578,436.8367036485788,869.4693443079013,0.767625998609266,1.7344575255680823,0.9144125884916888,320.65150899080817,611.5774139650965,86.18860301018763,0.0102920297408574,0.2723898483319136,298.0735384850675,15.687242427997232,3.9465837805995534,26.82428925521356,0.0102920297408574,0.2723898483319136,0.3758074480214609,0.4753104746341705,-139.8725128173828,0.336553196280514,2.684978759913019,227.3152724698413,0.432661045934133,2,-97.8196623286924,36.81929346597104,174.64522370956232,15.26318760072876,52.72037942769418,1.780037913469503,301.25879662290845,36.32153906795651,-97.9858709266955,0.8565057516098022,489743,294.27610406,827514,36.99552141581274,-98.24771299785525,0.2634648978710174,546.3504022992257,100.13636784262364,305.93497028,2017-04-11,134.30103749999998,69.45703294058883,4.2000003,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,76.14599763113321,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,101,31.234098509101003,25.395136454639168,15.391378019523122,67.61215164784535,110.36946970591649,-136.125737203312,90.2175118050202,58.73824886451075,2.738
87,87,67,67,1,LC08_028034_20170427,-97.8196623286924,36.81929346597104,2017-04-27 17:06:30.288000000,,,,,,,,,,,,,,,,,,-97.81957271354946,36.819236648783765,,,1,1,,,,,,,0.7715419007894678,0.9405261773065808,14.92229804222702,,905.666081748202,0.7715419007894678,1.8056726771434053,0.9405261773065808,286.6852963851697,,,,,,,,,,,,0.3132121860980987,-89.66574096679688,,,,,1,-97.8196623286924,36.81929346597104,,15.891058123758809,52.08730182452026,3.945129459384885,210.5819439969145,37.08470330708543,-97.13842192361838,0.8068645596504211,123837,286.27793726,201760,38.02597571288661,-96.283716775887,0.3132185637950897,588.4350071923952,102.25731492537808,306.34171466,2017-04-27,106.03971666666668,64.54950189419952,3.6000001000000004,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,117,,,,,,,,,
88,88,68,68,3,LC08_028035_20170427,-97.8196623286924,36.81929346597104,2017-04-27 17:06:54.178999808,,,,,,,,,,,,,,,,,,-97.81957271354946,36.819236648783765,,,1,1,,,,,,,0.7724334891946001,0.940554596688444,14.922685486822632,,914.2363761344252,0.7724334891946001,1.8061494535798737,0.940554596688444,298.4944640922087,,,,,,,,,,,,0.3544397056102752,-102.50772094726562,,,,,3,-97.8196623286924,36.81929346597104,,15.895187953640074,52.07512561179366,3.947135539749465,210.5819439969145,36.26921721136976,-96.83672479381032,0.8209336996078491,94359,289.21059842,150326,36.76585282886719,-97.08398404710314,0.2917946279048919,600.9477977314433,94.6698473849976,302.47251602,2017-04-27,106.03971666666668,64.54950189419952,3.6000001000000004,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,117,,,,,,,,,
89,89,69,69,0,LC08_028034_20170513,-97.8196623286924,36.81929346597104,2017-05-13 17:06:36.388000000,0.0288549999999999,0.0402124999999999,0.0727174999999999,0.0774199999999999,0.240935,0.2619725,0.15288,305.89053602,21824.0,0.135126515,0.5136247271128144,0.2911879646225722,0.2997140605238558,305.89053602,0.4541130640394593,0.9545411306403946,0.97149857311133,-97.81957271354946,36.819236648783765,-0.5136247277259827,0.5136247277259827,1,1,-0.5363180589984139,-305.89053602,305.89053602,308.6468303363312,-308.6468303363312,308.6468303363312,0.7644629642623858,1.272853482694168,19.452953179814788,473.8510721033292,922.0446742942188,0.7644629642623858,2.614907598882976,1.272853482694168,339.84537966973227,647.9973116320622,102.87718968807786,0.0161698484156469,0.4345708338985933,374.0838586705797,11.865911053674576,3.8388685997320096,16.81351695025167,0.0161698484156469,0.4345708338985933,0.5558698363515728,0.3775975406169891,-112.70541381835938,0.2547296830239206,2.381843963334448,171.0362632734046,0.313758851284855,0,-97.8196623286924,36.81929346597104,212.3805413924628,21.819029628806668,48.67680537690509,2.7099456335899554,339.95323050876766,37.12584937084184,-97.4832051936931,0.9074575901031494,418199,298.48026866,746261,38.20932743655045,-97.1320571201539,0.2615414559841156,577.1372176071551,118.7193859323012,309.96823388,2017-05-13,201.1518208333333,104.5765079126111,5.5,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,67.54909480016495,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,133,23.68204529866837,22.24359505303432,12.30062317970422,73.69973629597871,157.112943089665,-164.0546185442308,80.13490844749946,46.7645451467376,3.335
90,90,69,69,0,LC08_028034_20170513,-97.8196623286924,36.81929346597104,2017-05-13 17:06:36.388000000,0.0288549999999999,0.0402124999999999,0.0727174999999999,0.0774199999999999,0.240935,0.2619725,0.15288,305.89053602,21824.0,0.135126515,0.5136247271128144,0.2911879646225722,0.2997140605238558,305.89053602,0.4541130640394593,0.9545411306403946,0.97149857311133,-97.81957271354946,36.819236648783765,-0.5136247277259827,0.5136247277259827,1,1,-0.5363180589984139,-305.89053602,305.89053602,308.6468303363312,-308.6468303363312,308.6468303363312,0.7644629642623858,1.272853482694168,19.452953179814788,473.8510721033292,922.0446742942188,0.7644629642623858,2.614907598882976,1.272853482694168,339.84537966973227,647.9973116320622,102.87718968807786,0.0161698484156469,0.4345708338985933,374.0838586705797,11.865911053674576,3.8388685997320096,16.81351695025167,0.0161698484156469,0.4345708338985933,0.5558698363515728,0.3775975406169891,-112.70541381835938,0.2547296830239206,2.381843963334448,171.0362632734046,0.313758851284855,0,-97.8196623286924,36.81929346597104,212.3805413924628,21.819029628806668,48.67680537690509,2.7099456335899554,339.95323050876766,37.12584937084184,-97.4832051936931,0.9074575901031494,418199,298.48026866,746261,38.20932743655045,-97.1320571201539,0.2615414559841156,577.1372176071551,118.7193859323012,309.96823388,2017-05-13,201.1518208333333,104.5765079126111,5.5,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,67.54909480016495,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,133,23.68204529866837,22.24359505303432,12.30062317970422,73.69973629597871,157.112943089665,-164.0546185442308,80.13490844749946,46.7645451467376,3.335
91,91,70,70,2,LC08_028035_20170513,-97.8196623286924,36.81929346597104,2017-05-13 17:07:00.279000064,0.0256649999999999,0.0383699999999999,0.0724699999999999,0.0772824999999999,0.2404125,0.26189,0.15255,305.00185082,21824.0,0.1342701925,0.51347990997655,0.2879443915888396,0.2992497202502156,305.00185082,0.4528064304044893,0.9545280643040448,0.9714942612203348,-97.81957271354946,36.819236648783765,-0.5134798884391785,0.5134798884391785,1,1,-0.5367590069754622,-305.00185082,305.00185082,307.6685719810984,-307.6685719810984,307.6685719810984,0.7651084028654146,1.2731530764266532,19.457037574510224,468.3620083614729,928.447901079198,0.7651084028654146,2.615724497071636,1.2731530764266532,341.4486164566704,661.34530123928,101.9763620908069,0.0161277067133641,0.4347830961016452,394.8200226745018,11.776185222374114,4.00276656013159,16.80530854891107,0.0161277067133641,0.4347830961016452,0.5581366413726225,0.4540477395057678,-135.69345092773438,0.2448339305435733,2.233603928587339,164.5489164739713,0.2941688480673667,2,-97.8196623286924,36.81929346597104,212.62859298781632,21.824147164453592,48.67305703838374,2.712020143206826,339.95323050876766,36.61875741036617,-97.11815738930092,0.8894200325012207,414010,298.85283284,715638,36.75887579182973,-97.32007425780318,0.277662843465805,578.3128874946294,117.20401547104122,309.74264456000003,2017-05-13,201.1518208333333,104.5765079126111,5.5,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,63.34500741473693,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,133,23.571305535996625,22.10348412892537,11.70292101596337,73.32625746026325,156.61232290173476,-163.71249057182126,79.8769347112498,46.528032342591,3.335
92,92,70,70,2,LC08_028035_20170513,-97.8196623286924,36.81929346597104,2017-05-13 17:07:00.279000064,0.0256649999999999,0.0383699999999999,0.0724699999999999,0.0772824999999999,0.2404125,0.26189,0.15255,305.00185082,21824.0,0.1342701925,0.51347990997655,0.2879443915888396,0.2992497202502156,305.00185082,0.4528064304044893,0.9545280643040448,0.9714942612203348,-97.81957271354946,36.819236648783765,-0.5134798884391785,0.5134798884391785,1,1,-0.5367590069754622,-305.00185082,305.00185082,307.6685719810984,-307.6685719810984,307.6685719810984,0.7651084028654146,1.2731530764266532,19.457037574510224,468.3620083614729,928.447901079198,0.7651084028654146,2.615724497071636,1.2731530764266532,341.4486164566704,661.34530123928,101.9763620908069,0.0161277067133641,0.4347830961016452,394.8200226745018,11.776185222374114,4.00276656013159,16.80530854891107,0.0161277067133641,0.4347830961016452,0.5581366413726225,0.4540477395057678,-135.69345092773438,0.2448339305435733,2.233603928587339,164.5489164739713,0.2941688480673667,2,-97.8196623286924,36.81929346597104,212.62859298781632,21.824147164453592,48.67305703838374,2.712020143206826,339.95323050876766,36.61875741036617,-97.11815738930092,0.8894200325012207,414010,298.85283284,715638,36.75887579182973,-97.32007425780318,0.277662843465805,578.3128874946294,117.20401547104122,309.74264456000003,2017-05-13,201.1518208333333,104.5765079126111,5.5,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,63.34500741473693,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,133,23.571305535996625,22.10348412892537,11.70292101596337,73.32625746026325,156.61232290173476,-163.71249057182126,79.8769347112498,46.528032342591,3.335
93,93,71,71,1,LC08_028034_20170529,-97.8196623286924,36.81929346597104,2017-05-29 17:06:46.628999936,0.0318525,0.0435949999999999,0.0786574999999999,0.0872649999999999,0.2603775,0.2874925,0.1674,312.86329682,21824.0,0.14735604,0.4979612676815982,0.2970348420218187,0.3063422964280342,312.86329682,0.4729360206489664,0.9547293602064896,0.9715606888681416,-97.81957271354946,36.819236648783765,-0.4979612529277801,0.4979612529277801,1,1,-0.5359918592475703,-312.86329682,312.86329682,315.6430673968116,-315.6430673968116,315.6430673968116,0.7612137642552824,1.4544950904200642,21.929293432034616,518.6588668340623,928.904745634717,0.7612137642552824,3.428533306204846,1.4544950904200642,366.045426059803,622.8404693753029,121.63299927668233,0.0167835457178788,0.30734722998914,160.00905890644265,16.288164803829634,2.3332101128345712,23.77332010474661,0.0167835457178788,0.30734722998914,0.3992635717362439,0.199814572930336,-60.73687362670898,0.5116539554698148,5.053278524926068,341.1984111921779,0.6807528449746403,1,-97.8196623286924,36.81929346597104,206.25438655899848,26.33474940583146,42.42324517564893,1.909013728409443,334.98845378802207,38.0612639203091,-97.10368668092748,0.8616235256195068,490035,303.96619076,740750,36.65067852374392,-97.10194368709918,0.2427225410938263,495.2103410697743,141.53215552520774,326.39181998000004,2017-05-29,185.7138125,99.6428340466833,6.7000003,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,143.31097896690326,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,149,27.30201559699727,24.60904476961912,13.639275424867868,81.46256306774954,155.79380389553134,-167.69218015287626,89.94585136102386,52.373315887668,4.278
94,94,71,71,1,LC08_028034_20170529,-97.8196623286924,36.81929346597104,2017-05-29 17:06:46.628999936,0.0318525,0.0435949999999999,0.0786574999999999,0.0872649999999999,0.2603775,0.2874925,0.1674,312.86329682,21824.0,0.14735604,0.4979612676815982,0.2970348420218187,0.3063422964280342,312.86329682,0.4729360206489664,0.9547293602064896,0.9715606888681416,-97.81957271354946,36.819236648783765,-0.4979612529277801,0.4979612529277801,1,1,-0.5359918592475703,-312.86329682,312.86329682,315.6430673968116,-315.6430673968116,315.6430673968116,0.7612137642552824,1.4544950904200642,21.929293432034616,518.6588668340623,928.904745634717,0.7612137642552824,3.428533306204846,1.4544950904200642,366.045426059803,622.8404693753029,121.63299927668233,0.0167835457178788,0.30734722998914,160.00905890644265,16.288164803829634,2.3332101128345712,23.77332010474661,0.0167835457178788,0.30734722998914,0.3992635717362439,0.199814572930336,-60.73687362670898,0.5116539554698148,5.053278524926068,341.1984111921779,0.6807528449746403,1,-97.8196623286924,36.81929346597104,206.25438655899848,26.33474940583146,42.42324517564893,1.909013728409443,334.98845378802207,38.0612639203091,-97.10368668092748,0.8616235256195068,490035,303.96619076,740750,36.65067852374392,-97.10194368709918,0.2427225410938263,495.2103410697743,141.53215552520774,326.39181998000004,2017-05-29,185.7138125,99.6428340466833,6.7000003,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,143.31097896690326,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,149,27.30201559699727,24.60904476961912,13.639275424867868,81.46256306774954,155.79380389553134,-167.69218015287626,89.94585136102386,52.373315887668,4.278
