,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
120,120,81,81,2,LC08_042035_20180907,-120.21008095384305,36.83896657069325,2018-09-07 18:33:42.364999936,0.0590775,0.0784099999999999,0.1192475,0.1498824999999999,0.3039925,0.29753,0.2213824999999999,309.9032915,21824.0,0.187581665,0.3395428256678602,0.2385289861241169,0.2423430743021885,309.9032915,0.3034015260499743,0.9530340152604996,0.9710012250359648,-120.2099278253396,36.83906448901167,-0.3395428359508514,0.3395428359508514,1,1,-0.4365017484169738,-309.9032915,309.9032915,311.2759678650803,-311.2759678650803,311.2759678650803,0.7534646397825879,1.1487155676559802,18.277347260594123,498.4208668469413,826.711007842146,0.7534646397825879,4.620325905110298,1.1487155676559802,339.78602124038787,497.0419498224632,97.0350029394168,0.0117132813551758,0.2373287407333656,104.6835600855223,20.09842109015959,1.8537550584412443,30.787101719163047,0.0117132813551758,0.2373287407333656,0.3134590414627572,0.1408475637435913,-41.98870849609375,0.4409668136983704,4.087106675422859,295.32338679752405,0.7382956448600639,2,-120.21008095384305,36.83896657069325,154.4779006071549,31.49335033049157,24.86221948944005,1.5306011768480925,282.8784734963322,36.13782513508249,-118.5303339875143,0.8834776878356934,499325,298.11454052,803592,35.352850380818545,-119.53345320720074,0.1449960023164749,334.8740710906282,104.0443987988866,328.18286246,2018-09-07,145.2745833333333,126.53065996810072,8.3,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,115.91034531499228,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,250,46.44908008824872,36.95519275314626,24.29951708651497,94.20827634131376,105.22543927968056,-135.2733285799251,92.20552631999502,68.60716543049872,3.83
121,121,81,81,2,LC08_042035_20180907,-120.21008095384305,36.83896657069325,2018-09-07 18:33:42.364999936,0.0590775,0.0784099999999999,0.1192475,0.1498824999999999,0.3039925,0.29753,0.2213824999999999,309.9032915,21824.0,0.187581665,0.3395428256678602,0.2385289861241169,0.2423430743021885,309.9032915,0.3034015260499743,0.9530340152604996,0.9710012250359648,-120.2099278253396,36.83906448901167,-0.3395428359508514,0.3395428359508514,1,1,-0.4365017484169738,-309.9032915,309.9032915,311.2759678650803,-311.2759678650803,311.2759678650803,0.7534646397825879,1.1487155676559802,18.277347260594123,498.4208668469413,826.711007842146,0.7534646397825879,4.620325905110298,1.1487155676559802,339.78602124038787,497.0419498224632,97.0350029394168,0.0117132813551758,0.2373287407333656,104.6835600855223,20.09842109015959,1.8537550584412443,30.787101719163047,0.0117132813551758,0.2373287407333656,0.3134590414627572,0.1408475637435913,-41.98870849609375,0.4409668136983704,4.087106675422859,295.32338679752405,0.7382956448600639,2,-120.21008095384305,36.83896657069325,154.4779006071549,31.49335033049157,24.86221948944005,1.5306011768480925,282.8784734963322,36.13782513508249,-118.5303339875143,0.8834776878356934,499325,298.11454052,803592,35.352850380818545,-119.53345320720074,0.1449960023164749,334.8740710906282,104.0443987988866,328.18286246,2018-09-07,145.2745833333333,126.53065996810072,8.3,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,115.91034531499228,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,250,46.44908008824872,36.95519275314626,24.29951708651497,94.20827634131376,105.22543927968056,-135.2733285799251,92.20552631999502,68.60716543049872,3.83
122,122,82,82,4,LC08_043034_20180914,-120.21008095384305,36.83896657069325,2018-09-14 18:39:31.145999872,0.0519824999999999,0.06444,0.1029674999999999,0.1285425,0.2775925,0.2687925,0.194735,304.61903258,21824.0,0.16724228,0.3669961958462088,0.2380157740343234,0.2467347580658511,304.61903258,0.3142353909564723,0.9531423539095648,0.9710369767901564,-120.2099325957581,36.83885536311045,-0.3669961988925934,0.3669961988925934,1,1,-0.4588632541517764,-304.61903258,304.61903258,305.4018915488298,-305.4018915488298,305.4018915488298,0.7570393142344416,0.909279162789273,14.905367305398668,465.33847836085897,800.1050401531919,0.7570393142344416,3.274941389286983,0.909279162789273,315.2582614755485,501.4411720698629,80.02175929312844,0.0120059771223795,0.2646244636899661,143.34780256961503,18.07079971240146,2.225769231274477,27.611445971221634,0.0120059771223795,0.2646244636899661,0.3492708382034357,0.1751425266265869,-51.263092041015625,0.412832315806065,3.462789150277464,278.0716102071194,0.6598452794922386,4,-120.21008095384305,36.83896657069325,147.28402977916548,25.559732748751948,27.76474613450228,1.702316862003019,266.8301131697985,37.68493926238523,-119.63807165402136,0.8176591396331787,413407,292.6935608,631255,36.82230871126573,-120.90432238224926,0.1759370118379593,396.2535146740493,101.2423320451141,320.06164694,2018-09-14,133.18333333333334,109.69226962658551,5.7000003,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,98.20470030186888,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,257,39.156491995414655,31.365860237181124,19.6296504594552,84.55995880146367,111.79402613921232,-139.7784805662248,81.87931131475965,59.3199873094663,2.358
123,123,83,83,1,LC08_042034_20180923,-120.21008095384305,36.83896657069325,2018-09-23 18:33:23.344000000,0.0443649999999999,0.0511024999999999,0.0839925,0.0948824999999999,0.283505,0.2412375,0.16971,306.73478696,21824.0,0.15358039,0.498490304251594,0.3208888888888889,0.3221058473623543,306.73478696,0.5190409547318164,0.9551904095473182,0.971712835150615,-120.2099278253396,36.83906448901167,-0.4984903037548065,0.4984903037548065,1,1,-0.5428948496248273,-306.73478696,306.73478696,308.1915501836148,-308.1915501836148,308.1915501836148,0.7506663809883803,0.947892909909206,15.44916423283702,479.4299286928624,764.5607615719683,0.7506663809883803,4.267021507774292,0.947892909909206,315.3706978578311,468.9483589842312,76.2109759711961,0.0183382701488027,0.2320624837996417,120.1619758518336,19.706983957624104,2.058848824645509,31.485761775037428,0.0183382701488027,0.2320624837996417,0.3151194387004616,0.1313972324132919,-38.436668395996094,0.4057746751500573,3.3664512719038924,272.5754071612015,0.6940398825037611,1,-120.21008095384305,36.83896657069325,135.76205214543307,30.09819445474346,22.21439259638589,1.4277952070651465,253.6536523639992,37.2608542171889,-119.2151141398932,0.722822368144989,451140,292.5226598,724893,38.13259116874176,-117.93576046066288,0.0886607244610786,318.17025845146304,103.17095874301997,319.72668098,2018-09-23,119.55416666666666,117.95506499734591,6.9,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,95.47255807119438,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,266,29.10376342373217,25.7634215937378,15.674914450623367,86.9608457770948,152.9043172762383,-166.52473604135264,73.995933169263,52.0559606949816,3.826
124,124,83,83,1,LC08_042034_20180923,-120.21008095384305,36.83896657069325,2018-09-23 18:33:23.344000000,0.0443649999999999,0.0511024999999999,0.0839925,0.0948824999999999,0.283505,0.2412375,0.16971,306.73478696,21824.0,0.15358039,0.498490304251594,0.3208888888888889,0.3221058473623543,306.73478696,0.5190409547318164,0.9551904095473182,0.971712835150615,-120.2099278253396,36.83906448901167,-0.4984903037548065,0.4984903037548065,1,1,-0.5428948496248273,-306.73478696,306.73478696,308.1915501836148,-308.1915501836148,308.1915501836148,0.7506663809883803,0.947892909909206,15.44916423283702,479.4299286928624,764.5607615719683,0.7506663809883803,4.267021507774292,0.947892909909206,315.3706978578311,468.9483589842312,76.2109759711961,0.0183382701488027,0.2320624837996417,120.1619758518336,19.706983957624104,2.058848824645509,31.485761775037428,0.0183382701488027,0.2320624837996417,0.3151194387004616,0.1313972324132919,-38.436668395996094,0.4057746751500573,3.3664512719038924,272.5754071612015,0.6940398825037611,1,-120.21008095384305,36.83896657069325,135.76205214543307,30.09819445474346,22.21439259638589,1.4277952070651465,253.6536523639992,37.2608542171889,-119.2151141398932,0.722822368144989,451140,292.5226598,724893,38.13259116874176,-117.93576046066288,0.0886607244610786,318.17025845146304,103.17095874301997,319.72668098,2018-09-23,119.55416666666666,117.95506499734591,6.9,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,95.47255807119438,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,266,29.10376342373217,25.7634215937378,15.674914450623367,86.9608457770948,152.9043172762383,-166.52473604135264,73.995933169263,52.0559606949816,3.826
125,125,84,84,3,LC08_042035_20180923,-120.21008095384305,36.83896657069325,2018-09-23 18:33:47.234999808,0.0464549999999999,0.05718,0.088475,0.1034625,0.2833125,0.2452524999999999,0.176255,306.68693468000004,21824.0,0.1573908175,0.4649990304440566,0.3047814334979961,0.3042203490175072,306.68693468000004,0.4668749261649991,0.95466874926165,0.9715406872563443,-120.2099278253396,36.83906448901167,-0.4649990200996399,0.4649990200996399,1,1,-0.5240560804222841,-306.68693468000004,306.68693468000004,307.9161373347987,-307.9161373347987,307.9161373347987,0.7526782714733251,0.947657693871274,15.44585168825764,478.8691552892002,779.6889593756446,0.7526782714733251,4.269607059772199,0.947657693871274,312.82810053822413,476.7511328493114,78.5184647485201,0.0165845848504961,0.2295103056529304,116.22681427033218,19.960536829268992,2.0151707911026406,31.83588667642781,0.0165845848504961,0.2295103056529304,0.310756539701862,0.1265550851821899,-36.95318222045898,0.4197006391448802,3.414386856347074,282.0058538304592,0.7081434458287195,3,-120.21008095384305,36.83896657069325,134.98911097897195,30.10876362588868,22.19543111589841,1.4273595976606717,253.6536523639992,36.33144923805338,-118.69153319701935,0.7824764847755432,511375,291.99286670000004,720968,35.136457637245606,-119.26302926554648,0.0973764434456825,326.6691320191251,90.1921120351452,325.5920033,2018-09-23,119.55416666666666,117.95506499734591,6.9,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,96.83201124600302,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,266,31.730596979329505,27.134126545813004,17.536358925002403,86.88824218152752,142.60912727605972,-160.7211529051259,75.21573744760668,54.0551056720234,3.826
126,126,84,84,3,LC08_042035_20180923,-120.21008095384305,36.83896657069325,2018-09-23 18:33:47.234999808,0.0464549999999999,0.05718,0.088475,0.1034625,0.2833125,0.2452524999999999,0.176255,306.68693468000004,21824.0,0.1573908175,0.4649990304440566,0.3047814334979961,0.3042203490175072,306.68693468000004,0.4668749261649991,0.95466874926165,0.9715406872563443,-120.2099278253396,36.83906448901167,-0.4649990200996399,0.4649990200996399,1,1,-0.5240560804222841,-306.68693468000004,306.68693468000004,307.9161373347987,-307.9161373347987,307.9161373347987,0.7526782714733251,0.947657693871274,15.44585168825764,478.8691552892002,779.6889593756446,0.7526782714733251,4.269607059772199,0.947657693871274,312.82810053822413,476.7511328493114,78.5184647485201,0.0165845848504961,0.2295103056529304,116.22681427033218,19.960536829268992,2.0151707911026406,31.83588667642781,0.0165845848504961,0.2295103056529304,0.310756539701862,0.1265550851821899,-36.95318222045898,0.4197006391448802,3.414386856347074,282.0058538304592,0.7081434458287195,3,-120.21008095384305,36.83896657069325,134.98911097897195,30.10876362588868,22.19543111589841,1.4273595976606717,253.6536523639992,36.33144923805338,-118.69153319701935,0.7824764847755432,511375,291.99286670000004,720968,35.136457637245606,-119.26302926554648,0.0973764434456825,326.6691320191251,90.1921120351452,325.5920033,2018-09-23,119.55416666666666,117.95506499734591,6.9,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,96.83201124600302,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,266,31.730596979329505,27.134126545813004,17.536358925002403,86.88824218152752,142.60912727605972,-160.7211529051259,75.21573744760668,54.0551056720234,3.826
127,127,85,85,0,LC08_042034_20181009,-120.21008095384305,36.83896657069325,2018-10-09 18:33:31.328999936,0.05157,0.0628725,0.0991175,0.11757,0.28345,0.2651625,0.1893725,298.74687422,21824.0,0.165511485,0.4136452047279437,0.2733097117379996,0.2761536924818539,298.74687422,0.3897009559111708,0.9538970095591116,0.9712860131545068,-120.2099278253396,36.83906448901167,-0.4136452078819275,0.4136452078819275,1,1,-0.4818300038555286,-298.74687422,298.74687422,300.0988608330822,-300.0988608330822,300.0988608330822,0.749349480163461,0.7079177632361311,12.069597183385332,430.8221523153296,703.5829700645374,0.749349480163461,3.34964007435247,0.7079177632361311,282.0028077536368,425.31139055658286,55.94001094455123,0.0141645027810732,0.0908291393257582,152.1724178366848,23.18532516507259,2.960587445776085,80.44405282355137,0.0141645027810732,0.0908291393257582,0.1615980407484619,0.1888090372085571,-53.70079040527344,0.3208027762407097,2.2432789910985247,217.19896177534687,0.5880232572525822,0,-120.21008095384305,36.83896657069325,107.6210366052415,25.94052635860168,21.13414419228254,0.5743615410132789,217.6234058212576,37.43133465646005,-119.50524475100526,0.8246907591819763,468039,284.41853438,754880,38.13245359157877,-117.95287377875492,0.0477382950484752,383.4823942840076,84.60992315773392,307.27483412000004,2018-10-09,95.84916666666668,72.91443166858208,4.8,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,63.61939218755416,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,282,35.1236700020454,29.61104330550085,18.78296284939695,84.679801497659,123.57521194856514,-143.94520755724972,79.21646803536076,56.57444243822695,2.758
128,128,86,86,2,LC08_042035_20181009,-120.21008095384305,36.83896657069325,2018-10-09 18:33:55.224000000,0.0548425,0.0687025,0.1021425,0.1231525,0.2816075,0.2683525,0.194845,298.75712828,21824.0,0.1681014075,0.3914789010771816,0.263169914042732,0.2627022635837128,298.75712828,0.3545510897525273,0.9535455108975252,0.9711700185961832,-120.2099278253396,36.83906448901167,-0.3914788961410522,0.3914788961410522,1,1,-0.4676612377850162,-298.75712828,298.75712828,299.84616114622577,-299.84616114622577,299.84616114622577,0.7520263284581667,0.7078292743978413,12.06835099616022,430.7225306164864,721.6316845619789,0.7520263284581667,3.3510937396406804,0.7078292743978413,275.5500335094072,432.3513495545856,56.877853083351454,0.0131331819421595,0.0898225631937698,79.6835337320743,28.49544772425269,1.9112421887540345,81.3455308114142,0.0131331819421595,0.0898225631937698,0.1495429839894331,0.1124944239854812,-31.81977844238281,0.4367747376213048,2.9890015450633984,295.7899627391599,0.7877785396813514,2,-120.21008095384305,36.83896657069325,107.06232568864928,25.94786303874821,21.122335851868414,0.5724901224631989,217.6234058212576,36.33121157213743,-118.7082390786994,0.8180415630340576,486407,282.85649924,771681,35.993125517376534,-119.87152527143805,0.1086810454726219,291.14806282414366,69.13155620584934,317.99374484,2018-10-09,95.84916666666668,72.91443166858208,4.8,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,84.76808381799798,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,282,36.7926872405027,30.515799975339903,20.525361605656705,84.1322480021101,116.95711226802898,-139.7171284085217,80.17222226675871,58.21133265971661,2.758
129,129,87,87,4,LC08_043034_20181016,-120.21008095384305,36.83896657069325,2018-10-16 18:39:44.780999936,0.0450524999999999,0.0544574999999999,0.089465,0.1054975,0.2565825,0.2195675,0.156235,297.02077412,21824.0,0.146277325,0.4172696641626159,0.2550153640490535,0.2628845350779509,297.02077412,0.3550199456832206,0.9535501994568322,0.9711715658207546,-120.2099325957581,36.83885536311045,-0.4172696769237518,0.4172696769237518,1,1,-0.4829322564098858,-297.02077412,297.02077412,297.6462932653583,-297.6462932653583,297.6462932653583,0.7536127526668317,0.5026906255827088,9.17938591908439,420.7982478594576,678.7100209498645,0.7536127526668317,2.9383116848401785,0.5026906255827088,304.643145245397,449.1244186870719,52.12029707691341,0.0131466420173983,0.0434912070674747,28.66588787697382,39.964270834136585,0.9596361741898748,168.00324880620167,0.0131466420173983,0.0434912070674747,0.0818248327292728,0.1270394176244735,-36.85317611694336,0.5427460067700343,3.315897297847292,368.3382337331846,0.927794482937075,4,-120.21008095384305,36.83896657069325,101.06207428372828,23.74364851224133,17.108145067668385,0.2771646381648607,208.8379310131208,38.09774159285113,-120.15244836852,0.8141313791275024,525825,290.09244758,739604,36.82272128756586,-120.92785400113782,0.1822980493307113,331.54454300358776,74.53153555502386,314.41849592,2018-10-16,80.50375000000003,50.81119030704907,4.1,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,94.0388473669492,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,289,31.334949117724697,26.5729635566458,16.17500880663987,76.2103327756449,123.9377586663726,-143.4409126463826,65.2161088215931,46.405040644638206,2.635
130,130,88,88,1,LC08_042034_20181025,-120.21008095384305,36.83896657069325,2018-10-25 18:33:36.619000064,0.0408725,0.0460424999999999,0.0727725,0.0764575,0.2513575,0.2067525,0.142705,297.14724086,21824.0,0.1337314675,0.5335326327349267,0.3203804265694107,0.3169186352023097,297.14724086,0.5036549503926935,0.9550365495039268,0.9716620613362958,-120.2099278253396,36.83906448901167,-0.5335326194763184,0.5335326194763184,1,1,-0.5509672045167062,-297.14724086,297.14724086,298.43024612653363,-298.43024612653363,298.43024612653363,0.7144733759191122,1.2840432543280174,20.183165413414752,422.1724213499039,607.2531625770612,0.7144733759191122,2.6447266104170124,1.2840432543280174,296.80948684121523,387.3357928245762,43.17536711924141,0.017811387658184,0.1983145110897963,119.4525471662962,21.17230942478909,2.1154783738515164,36.84381965639702,0.017811387658184,0.1983145110897963,0.2792685701221482,0.1865695267915725,-53.5625114440918,0.3313578596619659,1.9035180845391344,224.70787853903863,0.6529160872535364,1,-120.21008095384305,36.83896657069325,82.37765394855214,22.00493518324125,48.55107704782965,1.2239822778967904,183.72484361482915,37.260344874073176,-119.24215980755812,0.7982662320137024,469904,287.09142602,711321,38.06287936392595,-118.11646055420508,0.0525669418275356,367.3136607380376,86.85656733267864,308.05072466,2018-10-25,76.31541666666666,64.82578533256469,4.1,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,53.98377287752985,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,298,22.71913516805345,21.62414758548435,13.68140183729652,74.69018759446746,158.5377497259552,-163.7183846264866,61.435934915907154,42.4043970069263,2.673
