,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
136,136,103,103,0,LC08_044027_20170902,-119.4641199419102,46.68899366106381,2017-09-02 18:43:23.940999936,0.061085,0.0775575,0.108055,0.1382499999999999,0.2239674999999999,0.3045425,0.21756,322.47818708,21824.0,0.162160005,0.2366464900232595,0.1456011360345294,0.1491227561491155,322.47818708,0.0955276811056099,0.950955276811056,0.9703152413476483,-119.46416122190112,46.68905519667096,-0.2366464883089065,0.2366464883089065,1,1,-0.3491103765558056,-322.47818708,322.47818708,324.08948151914313,-324.08948151914313,324.08948151914313,0.7509096582077402,0.9073564933576002,14.794899216188515,583.1019932880185,743.540347786337,0.7509096582077402,4.957641085487181,0.9073564933576002,346.24427641783427,369.1286697087496,93.7268620530918,0.0069366931426054,0.0367547689621979,246.337889069589,16.450591441707285,3.736664252571586,198.7949941775952,0.0069366931426054,0.0367547689621979,0.0910118997333788,0.1515965014696121,-45.394168853759766,0.0439487149339111,0.5362276825573141,29.06391858606881,0.1055327807521445,0,-119.4641199419102,46.68899366106381,140.00985136251305,32.74139745887029,18.302181979525763,0.2497851500590299,263.44690651298055,48.18561976273977,-118.0052860672234,0.8232457041740417,622951,299.44073228,834507,46.92594020601245,-118.35859545027353,0.1380382925271988,326.577494539714,97.8486932942456,326.7541301,2017-09-02,94.21960111881944,12.190374925190095,4.6,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,15.207417077325427,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,245,44.582609363809965,34.8453805049294,25.0106019944571,72.22463336483987,76.31333108154602,-112.58048132253234,98.2083132888109,70.1583543811248,0.849
137,137,104,104,2,LC08_044028_20170902,-119.4641199419102,46.68899366106381,2017-09-02 18:43:47.832000000,0.0602599999999999,0.0770075,0.1075875,0.1380025,0.22394,0.30479,0.2183025,322.4474249,21824.0,0.16192829,0.2374341228233766,0.1457161775266019,0.1495531894528927,322.4474249,0.0964025412432042,0.950964025412432,0.9703181283861024,-119.46416122190112,46.68905519667096,-0.2374341189861297,0.2374341189861297,1,1,-0.3509588194041219,-322.4474249,322.4474249,323.8130715584366,-323.8130715584366,323.8130715584366,0.7530234307324144,0.9070685328214226,14.79087033667779,582.8848919735925,758.9434273096089,0.7530234307324144,4.960161769990496,0.9070685328214226,349.7276167369513,385.74250615509936,97.37644529132498,0.0069534935594686,0.0369196692905727,249.19136465259584,16.392659320511093,3.761805992832628,197.90708373719715,0.0069534935594686,0.0369196692905727,0.0914143507026069,0.1597001403570175,-47.95118713378906,0.0592213928779274,0.6903404610694304,39.174696211178514,0.1358505785799975,2,-119.4641199419102,46.68899366106381,140.061126097777,32.75044265919702,18.287075601229045,0.2508467078776551,263.44690651298055,46.39131648102319,-119.0804111156749,0.9076632857322692,593463,300.25763906,799017,45.63075394220025,-120.42190918156692,0.1596687883138656,334.5268059449822,99.16505500109945,325.67061776,2017-09-02,94.21960111881944,12.190374925190095,4.6,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,19.578055475929045,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,245,44.49855075476225,34.69131232642875,24.83087007298675,72.208876332106,76.56002148778809,-113.16576756280324,98.278750635271,70.39107897423224,0.849
138,138,104,104,2,LC08_044028_20170902,-119.4641199419102,46.68899366106381,2017-09-02 18:43:47.832000000,0.0602599999999999,0.0770075,0.1075875,0.1380025,0.22394,0.30479,0.2183025,322.4474249,21824.0,0.16192829,0.2374341228233766,0.1457161775266019,0.1495531894528927,322.4474249,0.0964025412432042,0.950964025412432,0.9703181283861024,-119.46416122190112,46.68905519667096,-0.2374341189861297,0.2374341189861297,1,1,-0.3509588194041219,-322.4474249,322.4474249,323.8130715584366,-323.8130715584366,323.8130715584366,0.7530234307324144,0.9070685328214226,14.79087033667779,582.8848919735925,758.9434273096089,0.7530234307324144,4.960161769990496,0.9070685328214226,349.7276167369513,385.74250615509936,97.37644529132498,0.0069534935594686,0.0369196692905727,249.19136465259584,16.392659320511093,3.761805992832628,197.90708373719715,0.0069534935594686,0.0369196692905727,0.0914143507026069,0.1597001403570175,-47.95118713378906,0.0592213928779274,0.6903404610694304,39.174696211178514,0.1358505785799975,2,-119.4641199419102,46.68899366106381,140.061126097777,32.75044265919702,18.287075601229045,0.2508467078776551,263.44690651298055,46.39131648102319,-119.0804111156749,0.9076632857322692,593463,300.25763906,799017,45.63075394220025,-120.42190918156692,0.1596687883138656,334.5268059449822,99.16505500109945,325.67061776,2017-09-02,94.21960111881944,12.190374925190095,4.6,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,19.578055475929045,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,245,44.49855075476225,34.69131232642875,24.83087007298675,72.208876332106,76.56002148778809,-113.16576756280324,98.278750635271,70.39107897423224,0.849
139,139,105,105,4,LC08_045028_20170909,-119.4641199419102,46.68899366106381,2017-09-09 18:49:58.851000064,0.0503325,0.0692525,0.1055525,0.13165,0.21426,0.2675275,0.1862925,315.98053106,21824.0,0.150222585,0.2388193460726779,0.1390959688099053,0.1464872149519452,315.98053106,0.0901860517227434,0.9509018605172274,0.970297613970685,-119.4640304917994,46.68900797278873,-0.238819345831871,0.238819345831871,1,1,-0.3399101035763143,-315.98053106,315.98053106,316.4979665409999,-316.4979665409999,316.4979665409999,0.7329266332640283,1.3827237156164802,21.44580106285399,537.4772107032569,714.6205919452455,0.7329266332640283,3.4996470535418363,1.3827237156164802,293.5327898945315,348.9121046592659,74.05002797393182,0.0068347058063066,0.3314646811524859,336.15555606495184,14.125763624050316,4.232702123163541,22.043567527116625,0.0068347058063066,0.3314646811524859,0.4370074999707794,0.142545685172081,-40.88271713256836,-0.0919917554957449,-0.9589623295465072,-61.29347937961779,-0.2229972214383995,4,-119.4641199419102,46.68899366106381,119.38677545146544,26.68338264839989,39.510376173994096,2.255880689726572,227.6051049136912,46.78251107331072,-121.5264567261674,0.9942677021026612,242394,286.80431234,364798,46.6600655060326,-119.95965088985498,0.1543231308460235,382.1082341070688,77.47610064667695,314.78764208,2017-09-09,79.98090856548613,13.79038081667836,5.6,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,-27.196171665938945,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,252,41.598836914049,33.352535004710646,21.88244172723265,67.7019885849156,75.46226379944669,-107.4049750407034,84.53348152315414,58.86480308249504,
140,140,106,106,1,LC08_044027_20170918,-119.4641199419102,46.68899366106381,2017-09-18 18:43:26.064999936,,,,,,,,,,,,,,,,,,-119.46416122190112,46.68905519667096,,,1,1,,,,,,,0.7396296324851748,0.8958616756298997,14.634074277336062,,671.1275351233603,0.7396296324851748,1.9388954105883096,0.8958616756298997,284.72393407911267,,,,,,,,,,,,0.1204466968774795,-34.305442810058594,,,,,1,-119.4641199419102,46.68899366106381,,17.00949326316773,46.2047447602175,2.4043234187502542,178.5971001750367,48.28624674895195,-118.48366882167228,0.7598132491111755,393564,284.81844272,557235,47.41344127191793,-119.26630704540212,0.1493691056966781,346.7559074773856,65.47999297014317,304.5882704,2017-09-18,67.19986783027778,39.29352547173728,3.1000001,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,261,,,,,,,,,
141,141,107,107,3,LC08_044028_20170918,-119.4641199419102,46.68899366106381,2017-09-18 18:43:49.952000000,,,,,,,,,,,,,,,,,,-119.46416122190112,46.68905519667096,,,1,1,,,,,,,0.7424479689589939,0.8958218030212625,14.633516416394038,,689.1076314683077,0.7424479689589939,1.9397452872695549,0.8958218030212625,300.39822221079186,,,,,,,,,,,,0.2330550104379654,-67.2928466796875,,,,,3,-119.4641199419102,46.68899366106381,,17.016409235474022,46.18244513341485,2.4058424611871025,178.5971001750367,46.290155378635625,-119.17706390924036,0.8859381675720215,191992,288.74232968,244898,45.355761565698806,-119.6890275414214,0.153492197394371,419.7351101320846,64.32810025245986,298.80156254,2017-09-18,67.19986783027778,39.29352547173728,3.1000001,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,261,,,,,,,,,
142,142,108,108,0,LC08_044027_20171004,-119.4641199419102,46.68899366106381,2017-10-04 18:43:32.763000064,0.0565749999999999,0.0790425,0.1134724999999999,0.1455925,0.2233075,0.255785,0.1898675,292.99434656,21824.0,0.1572264775,0.2106668473841148,0.129176760981853,0.1341610081712509,292.99434656,0.0655427116794138,0.950655427116794,0.970216290948542,-119.46416122190112,46.68905519667096,-0.2106668502092361,0.2106668502092361,1,1,-0.3261327869826,-292.99434656,292.99434656,294.354110571777,-294.354110571777,294.354110571777,0.7365601199327196,0.6008424440668628,10.50643597976773,397.2310177159059,596.4137457865114,0.7365601199327196,1.9808918525016408,0.6008424440668628,282.60625233308895,374.07186320560106,39.29360922043537,0.0063772702474992,0.2169995401333033,96.33164656472442,21.53922809878815,1.7113025910860316,33.67133440628722,0.0063772702474992,0.2169995401333033,0.2859419786158111,0.1685293614864349,-47.8960075378418,0.3502365640006729,1.8908170443248504,238.44660742044127,0.7122523777515342,0,-119.4641199419102,46.68899366106381,75.3067704527333,17.34811089565828,30.33191556157228,1.4868024693851225,183.04928723458823,48.05026044978533,-117.95756116061432,0.8008524179458618,284385,284.1997811,386990,46.76477222646294,-119.81022985622216,0.184875950217247,293.79244446062785,52.478648761075206,303.152702,2017-10-04,52.9809009582639,5.690799057088912,2.8,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,53.62357137705276,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,277,42.65777940153681,33.24680099002957,23.1590056379688,65.42783504444719,61.724195291163966,-95.55506281375855,74.94355893484959,55.6301040954808,0.779
143,143,109,109,2,LC08_044028_20171004,-119.4641199419102,46.68899366106381,2017-10-04 18:43:56.650000128,,,,,,,,,,,,,,,,,,-119.46416122190112,46.68905519667096,,,1,1,,,,,,,0.7403563464186537,0.6006473992365325,10.503707091528314,,617.0630371543772,0.7403563464186537,1.981694158891904,0.6006473992365325,270.9968882257225,,,,,,,,,,,,0.1522670090198516,-42.83915328979492,,,,,2,-119.4641199419102,46.68899366106381,,17.354518465081327,30.309793089988936,1.4874566527546744,183.04928723458823,45.96133337189184,-118.1280736881638,0.8369594812393188,462647,281.34231638,623250,45.99196920073157,-119.81189355167426,0.14035165309906,287.0119230097374,51.90008018554257,307.16545748,2017-10-04,52.9809009582639,5.690799057088912,2.8,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,277,,,,,,,,,0.779
144,144,110,110,4,LC08_045027_20171011,-119.4641199419102,46.68899366106381,2017-10-11 18:49:45.275000064,0.0642475,0.079895,0.1100625,0.1439425,0.2232525,0.296925,0.2136825,298.09061438000003,21824.0,0.162965205,0.2159887798036465,0.1332766460867314,0.1371836784114299,298.09061438000003,0.0715348786562964,0.9507153487865628,0.9702360650995656,-119.4640304917994,46.68900797278873,-0.2159887850284576,0.2159887850284576,1,1,-0.3395886773772557,-298.09061438000003,298.09061438000003,298.7008237974815,-298.7008237974815,298.7008237974815,0.7283082514286989,0.59862597272833,10.475425147240236,425.6246507304864,556.2529516172343,0.7283082514286989,1.4498597485952929,0.59862597272833,245.03944073525705,272.94118195967457,34.83634470876529,0.0064865289144518,0.2919901272539566,252.3567717290925,15.811859127758838,3.3255953721132627,25.023668267674257,0.0064865289144518,0.2919901272539566,0.3868100875776342,0.1347491145133972,-36.924076080322266,-0.021021633165772,-0.1037813643300216,-14.251934478183216,-0.0598557116383354,4,-119.4641199419102,46.68899366106381,48.97899834227277,12.503976859960916,41.28854348210668,1.9973283495449088,133.49959318683634,48.411754399669256,-120.93832552019774,0.9405097365379332,60400,274.02091754,84449,46.777724214763296,-119.44289195908968,0.1516518294811248,299.65519634656584,40.14434814790276,299.07842216,2017-10-11,23.713268808402766,10.19611899499047,2.5,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,-2.9432394923994125,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,284,42.90790826039316,32.80859824519875,23.8159496358901,66.54947488687095,64.38422807085553,-101.22819747587776,88.51055567478151,63.69674770725435,
145,145,111,111,1,LC08_044027_20171020,-119.4641199419102,46.68899366106381,2017-10-20 18:43:35.644999936,,,,,,,,,,,,,,,,,,-119.46416122190112,46.68905519667096,,,1,1,,,,,,,0.7097987266022052,0.7368350522926166,12.40911972999263,,499.2893839510526,0.7097987266022052,1.5586016369647957,0.7368350522926166,264.8115754277616,,,,,,,,,,,,0.259129524230957,-72.27081298828125,,,,,1,-119.4641199419102,46.68899366106381,,13.61008875146939,47.2753931997352,3.82869667803244,134.3526112383798,48.05959510598702,-118.7819494962487,0.7607894539833069,297017,278.89843208,409237,47.12723265810559,-119.06899166135751,0.1646103709936142,344.8958369269362,27.528289096386047,287.83655438,2017-10-20,18.45761877423612,37.46604301931392,2.1000001,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,293,,,,,,,,,
146,146,112,112,3,LC08_044028_20171020,-119.4641199419102,46.68899366106381,2017-10-20 18:43:59.532000000,,,,,,,,,,,,,,,,,,-119.46416122190112,46.68905519667096,,,1,1,,,,,,,0.7149639787696174,0.7366847882712448,12.407017373729026,,521.7161859019876,0.7149639787696174,1.5591828735103674,0.7366847882712448,279.6421579835443,,,,,,,,,,,,0.2458490431308746,-69.54084014892578,,,,,3,-119.4641199419102,46.68899366106381,,13.615816618203713,47.248132389542086,3.8296934655009833,134.3526112383798,46.93333216124827,-119.44184848171956,0.8266106247901917,288739,282.85991726,364406,46.345247720257085,-118.64317000714412,0.1462281793355941,283.4292248502195,32.80296019894639,289.12514792,2017-10-20,18.45761877423612,37.46604301931392,2.1000001,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,293,,,,,,,,,
147,147,113,113,5,LC08_045027_20171027,-119.4641199419102,46.68899366106381,2017-10-27 18:49:46.551000064,0.0447499999999999,0.0589675,0.0860274999999999,0.11097,0.17774,0.2525675,0.17818,294.06418682000003,21824.0,0.129581085,0.2312701326590696,0.1191212112291856,0.1269858376336042,294.06418682000003,0.0514480812047931,0.950514480812048,0.9701697786679758,-119.4640304917994,46.68900797278873,-0.2312701344490051,0.2312701344490051,1,1,-0.3477020482053324,-294.06418682000003,294.06418682000003,294.68042331902143,-294.68042331902143,294.68042331902143,0.6937542267796376,0.8719058584959797,14.298906472418286,403.0049140990208,455.5244781397649,0.6937542267796376,1.4859349983252308,0.8719058584959797,274.6233327195612,254.5256624381425,26.005874469808106,0.0061252262007465,0.1137881681929069,154.4790011293887,22.95249826808906,2.9145986861880147,64.21286323417998,0.0061252262007465,0.1137881681929069,0.1821064858071946,0.2136440575122833,-60.0421257019043,0.108787224895622,0.3999336646176331,74.04078683894576,0.324001643346551,5,-119.4641199419102,46.68899366106381,35.00439976887185,12.878773115934177,58.67725435356784,0.7826719750818375,126.8936427206386,47.85530650529928,-120.7042022005694,0.9015533328056335,526262,281.0381126,683513,47.15712915751114,-119.7156697282491,0.1213484331965446,243.3411656755306,29.535001274424303,297.01052006,2017-10-27,22.900557980472225,14.64137683612888,1.2,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,11.342118728556075,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,300,32.6323028114154,25.29760683165752,17.34022993630835,52.26696856538681,68.00826349614283,-102.24672006114952,74.27105650466036,52.39635680758761,0.148
148,148,114,114,0,LC08_044027_20171207,-119.4641199419102,46.68899366106381,2017-12-07 18:43:26.280999936,,,,,,,,,,,,,,,,,,-119.46416122190112,46.68905519667096,,,1,1,,,,,,,0.648263774994263,0.4697176826556433,8.671858674102104,,288.8616468224397,0.648263774994263,0.5444408884913366,0.4697176826556433,242.6136265393555,,,,,,,,,,,,0.6022644639015198,-163.46856689453125,,,,,0,-119.4641199419102,46.68899366106381,,-1.56985354979841,86.2752398992747,1.0422411492893475,50.16809351813277,47.90021956120781,-117.32098285852568,0.7692072987556458,170794,271.42322234,255293,47.07140925193228,-119.13914177268406,0.175911545753479,182.66602860654297,4.122275513623419,275.62396892,2017-12-07,,0.9879011199776876,0.1,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,341,,,,,,,,,
149,149,115,115,2,LC08_044028_20171207,-119.4641199419102,46.68899366106381,2017-12-07 18:43:50.168000000,,,,,,,,,,,,,,,,,,-119.46416122190112,46.68905519667096,,,1,1,,,,,,,0.6592504018615897,0.4697345513313805,8.6720946851297,,313.443202390637,0.6592504018615897,0.5446653276258978,0.4697345513313805,232.3805125700772,,,,,,,,,,,,0.2534422576427459,-68.11355590820312,,,,,2,-119.4641199419102,46.68899366106381,,-1.5642648752094788,86.24278570822055,1.0424930864447,50.16809351813277,45.15353381651041,-119.1524226747015,0.8536761999130249,70718,268.75374872,112161,46.7252578776713,-119.98446459084931,0.1651015430688858,161.51661079207273,9.39241013329812,277.8080837,2017-12-07,,0.9879011199776876,0.1,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,341,,,,,,,,,
